none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisOrsonPDFAvailable2886,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorisRangeZoomable1027,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatormouseClicked2101,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatormouseClicked2101,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseClicked2077,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseClicked2077,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseClicked2078,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseClicked2078,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseClicked2101,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseClicked2081,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseClicked2088,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseClicked2093,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseClicked2095,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseClicked2101,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseClicked2084,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseClicked2102,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutatormouseDragged1887,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseDragged1882,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseDragged1883,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseDragged1887,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseDragged1888,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseDragged1940,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseDragged1940,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseDragged1946,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseDragged1952,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1876,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1876,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1881,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1884,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1884,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1892,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1910,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1919,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1924,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1934,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1934,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1942,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1948,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseDragged1956,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseDragged1890,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseDragged1893,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseDragged1895,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseDragged1899,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseDragged1901,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseDragged1905,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseDragged1920,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseDragged1957,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseDragged1962,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseDragged1964,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseEntered1764,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseEntered1768,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseEntered1771,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseEntered1774,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseExited1789,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseExited1792,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseExited1793,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseExited1794,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatormouseMoved2144,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatormouseMoved2144,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseMoved2129,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseMoved2129,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseMoved2130,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseMoved2130,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseMoved2144,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseMoved2115,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseMoved2118,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseMoved2125,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseMoved2133,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseMoved2135,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseMoved2142,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseMoved2144,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseMoved2116,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseMoved2119,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseMoved2121,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseMoved2145,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormousePressed1814,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormousePressed1809,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormousePressed1814,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormousePressed1816,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormousePressed1818,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormousePressed1818,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormousePressed1821,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormousePressed1821,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormousePressed1834,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormousePressed1836,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormousePressed1843,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormousePressed1844,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormousePressed1826,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormousePressed1845,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatormouseReleased1996,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatormouseReleased1998,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatormouseReleased2001,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatormouseReleased2002,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseReleased1997,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseReleased1999,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseReleased2019,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseReleased2027,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseReleased2033,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatormouseReleased2035,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased1980,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased1985,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased1987,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased1996,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased1996,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased1998,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased1998,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased2000,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased2000,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased2001,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased2001,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased2001,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased2002,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased2015,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased2022,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased2046,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased2059,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatormouseReleased2060,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseReleased1982,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseReleased2003,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseReleased2038,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseReleased2047,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseReleased2050,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseReleased2052,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatormouseReleased2061,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoroverlayChanged1374,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorpaintComponent1541,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorpaintComponent1546,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorpaintComponent1552,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorpaintComponent1557,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpaintComponent1531,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpaintComponent1531,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpaintComponent1532,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpaintComponent1532,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpaintComponent1542,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpaintComponent1547,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpaintComponent1553,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorpaintComponent1558,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1522,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1541,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1546,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1552,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1557,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1567,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1570,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1571,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1572,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1583,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1601,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1622,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpaintComponent1639,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1521,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1594,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1598,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1599,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1605,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1606,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1608,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1610,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1613,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1621,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1625,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1627,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1628,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1633,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1639,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorpaintComponent1641,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorprint2970,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorprint2971,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorprint2980,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorprint2978,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreadObject3317,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadObject3309,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadObject3318,NO_COVERAGE
org.jfree.chart.ChartPanelTest.testGetListeners,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorremoveChartMouseListener3001,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorremoveOverlay1359,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorremoveOverlay1357,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorremoveOverlay1360,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorremoveOverlay1361,NO_COVERAGE
org.jfree.chart.ChartPanelTest.test2502355_restoreAutoBounds,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorrestoreAutoBounds2343,KILLED
org.jfree.chart.ChartPanelTest.test2502355_restoreAutoBounds,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorrestoreAutoBounds2350,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorrestoreAutoBounds2351,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorrestoreAutoBounds2352,SURVIVED
org.jfree.chart.ChartPanelTest.test2502355_restoreAutoBounds,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorrestoreAutoBounds2353,KILLED
org.jfree.chart.ChartPanelTest.test2502355_restoreAutoDomainBounds,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorrestoreAutoDomainBounds2361,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorrestoreAutoDomainBounds2369,SURVIVED
org.jfree.chart.ChartPanelTest.test2502355_restoreAutoDomainBounds,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorrestoreAutoDomainBounds2367,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorrestoreAutoDomainBounds2371,SURVIVED
org.jfree.chart.ChartPanelTest.test2502355_restoreAutoDomainBounds,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorrestoreAutoDomainBounds2372,KILLED
org.jfree.chart.ChartPanelTest.test2502355_restoreAutoRangeBounds,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorrestoreAutoRangeBounds2381,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorrestoreAutoRangeBounds2389,SURVIVED
org.jfree.chart.ChartPanelTest.test2502355_restoreAutoRangeBounds,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorrestoreAutoRangeBounds2387,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorrestoreAutoRangeBounds2391,SURVIVED
org.jfree.chart.ChartPanelTest.test2502355_restoreAutoRangeBounds,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorrestoreAutoRangeBounds2392,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsPDF2836,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsPDF2845,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsPDF2847,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsPDF2848,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsPDF2853,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsPDF2860,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsPDF2867,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsaveAsPDF2838,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsaveAsPDF2841,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsaveAsPDF2842,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsaveAsPDF2868,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsSVG2716,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsSVG2725,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsSVG2727,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsSVG2728,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsSVG2733,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsSVG2740,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsSVG2747,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsaveAsSVG2758,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsaveAsSVG2718,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsaveAsSVG2721,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsaveAsSVG2722,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsaveAsSVG2753,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsaveAsSVG2754,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsaveAsSVG2755,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsaveAsSVG2759,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorscale1458,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorscale1458,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorscale1459,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorscale1459,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorscale1460,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorscale1461,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorscale1462,NO_COVERAGE
org.jfree.chart.ChartPanelTest.testConstructor1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetChart770,KILLED
org.jfree.chart.ChartPanelTest.testConstructor1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetChart777,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetChart783,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetChart794,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetChart771,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetChart772,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetChart778,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetChart779,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetChart797,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetDefaultDirectoryForSaveAs1184,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetDefaultDirectoryForSaveAs1185,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetDisplayToolTips1386,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetDisplayToolTips1387,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorsetDisplayToolTips1390,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetDomainZoomable1008,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetDomainZoomable1010,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetDomainZoomable1012,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetDomainZoomable1012,NO_COVERAGE
org.jfree.chart.ChartPanelTest.testSetMouseWheelEnabled,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetMouseWheelEnabled1326,KILLED
org.jfree.chart.ChartPanelTest.testSetMouseWheelEnabled,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetMouseWheelEnabled1326,KILLED
org.jfree.chart.ChartPanelTest.testSetMouseWheelEnabled,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetMouseWheelEnabled1329,KILLED
